Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
24.61210417,24.0150625,24.24139,25.14733333,25.44062458,26.22308292,25.96827167,25.223723750000005,24.799019,23.751791,25.362328,24.36193,24.68135,26.226324,25.820444,25.949518
27.02166583,24.97829,26.174915,27.25850167,27.06722,26.73225083,26.37746583,24.66231,25.235088,23.955803,25.115063,25.417671,25.32594,26.176395,25.621407,25.4362
27.15866583,25.58462875,28.942445,28.395866249999997,27.86540792,26.43073583,26.46896917,26.4503625,27.36926,25.482157,27.06383,27.356306,27.025448,26.943138,25.791931,25.233307
28.35554167,27.4160825,27.02000625,26.96189958,28.00915708,25.83681792,25.83471417,26.8152775,27.29467,25.583754,28.263926,27.902918,27.65025,26.907976,26.334293,26.252169
25.66001583,24.812175,26.821965,26.26342417,27.30074292,26.27111917,25.00612583,25.8711625,27.469414,26.040407,26.729881,26.741175,27.391035,26.348036,25.983816,26.146358
25.5613725,22.74369625,23.9420425,26.30616708,27.81920792,26.09093,24.21984667,23.12466375,25.607124,24.149988,26.337124,26.009924,26.550777,26.43263,25.294334,25.60799
27.13941333,24.651415,27.04332625,27.33482833,27.414095829999997,26.56071917,25.82821167,25.57621375,25.641457,23.221342,24.77083,25.990604,26.735058,26.216951,24.356667,24.109646
27.76850458,26.08736625,27.35128,27.44984708,27.29220458,25.234115,25.55544375,25.71957625,27.29522,25.17173,27.31942,27.417162,27.450535,26.795525,25.86408,25.78951
28.30475375,26.19372429,28.71281429,27.31068792,27.28149667,25.11865625,26.75372208,26.58847571,27.198032,25.382812,26.945301,27.099298,27.15629,25.94717,25.532875,25.541714
28.29806,25.6056475,28.753583750000004,27.11207917,27.28653708,25.88575917,26.72135792,27.308452500000005,27.55525,25.476992,27.713272,27.125734,27.201239,25.856546,26.277239,26.17339
27.76844083,25.8344675,28.46188,27.25786625,27.242251669999998,25.87581833,25.74959,26.01662875,27.536343,25.166565,27.693,27.002176,27.19265,26.400023,26.422224,26.448467
26.02103583,23.29844714,26.45696714,25.73895417,27.374404579999997,25.91302958,26.63342458,24.724567139999998,27.238007,25.25998,27.534094,27.015518,27.110964,26.380682,25.667213,25.877274
27.70847292,24.79119571,26.91237625,24.50575542,26.657324579999997,25.97827833,25.4363575,25.381047500000005,25.768732,23.306597,25.977943,25.625357,26.639177,26.169659,25.837337,25.471132
28.21886042,26.39855875,27.56211625,26.61667083,27.435637079999996,26.0507225,26.0502125,25.574875000000002,27.187962,24.726143,26.834919,25.494741,26.608028,26.25111,25.647726,25.370197
24.87938958,24.70262625,22.5198425,26.10380542,28.11557167,26.18376375,25.64089083,24.9549575,27.868034,25.853813,27.557234,27.010746,27.504787,26.527557,25.855518,25.620075
26.84826458,23.9855975,26.28728875,25.59984417,27.29137583,25.37734583,25.553595,23.94319,24.953114,23.797665,23.660398,25.555912,26.90255,26.319258,25.513718,25.21051
27.46537083,25.1256375,26.32341,26.95359333,26.632277079999998,24.55175167,25.14185083,23.78242375,26.808018,24.258505,26.627522,25.890076,26.941181,25.852524,25.268036,24.662632
26.36382333,24.45948125,26.070715,25.12750917,22.63639333,22.97332833,23.5616425,23.59432125,26.983154,24.826132,26.29531,26.583601,26.68283,25.369812,25.117582,24.455564
24.22787917,22.82283,23.23056,23.79153792,25.42029667,24.67651583,24.9199775,23.5593475,25.244293,23.256083,25.12873,24.50646,23.37923,24.100721,24.31718,24.081203
24.71582667,23.3265175,24.08845875,22.72852792,25.495171670000005,25.29700292,26.71307042,25.04747875,24.694199,22.939054,24.066874,24.234135,25.391386,25.02171,24.882313,24.369652
25.7996725,23.64746375,25.17612125,22.84238875,25.18460833,25.526705,27.17630375,24.61815,25.174112,23.467571,24.754562,23.87787,25.489979,25.449224,25.955587,25.404228
26.00643708,23.05661,24.24998375,24.95961333,25.63872125,25.11304208,25.63795833,23.92483,25.812777,23.71838,25.349037,23.994978,25.4593,25.654636,26.019041,25.025492
26.83355917,23.58763375,23.31313625,25.17848625,25.81598417,25.21219125,24.88997208,25.6507575,25.793745,23.261358,24.739952,24.966587,25.64042,25.43074,25.449856,24.392727
26.59162542,24.487015,24.9050725,25.72926625,26.131069580000002,25.34459917,25.84835667,26.54421,26.268398,23.587973,24.265137,25.042166,25.760954,25.477554,25.523754,25.36314
27.2876125,25.04327125,25.7212975,25.64757833,25.82828167,25.01696125,25.30694375,25.340521249999995,26.470789,24.287066,25.381548,25.631998,26.180962,25.65612,25.959646,25.974224
27.71293542,25.63241,27.0140775,26.40907542,25.87473042,25.20791583,25.92334875,25.75474125,26.724255,24.4054,25.621052,25.53333,25.9727,25.487143,25.37986,25.197777
25.84924917,22.74196875,24.88022875,26.97144958,26.08111042,26.06957375,25.64356833,26.229575,27.217428,24.98462,26.5246,26.224886,26.199228,25.66669,25.77604,25.609392
25.43093875,24.4726775,25.63012125,25.84243417,26.033577920000003,25.26883375,26.14541333,26.18886375,25.545036,22.723072,24.774769,25.846733,25.821695,26.052235,25.763979,25.741217
27.12883083,24.94062,27.3107475,25.69327042,26.559826670000003,24.92412125,25.8045175,25.910534999999996,25.697922,24.09571,25.47264,25.554636,25.908928,25.567877,25.935806,25.86106
27.6766825,25.8333075,28.30092875,26.23729292,26.341591249999997,24.795918750000002,25.01817458,25.30419,26.964481,24.606636,26.698263,25.975151,26.569548,25.416813,25.745716,25.618256
26.84114542,23.80459625,27.17884125,26.43233375,26.481579170000003,24.72621583,25.18651875,24.00950375,27.169209,25.069069,27.209288,26.306072,26.536444,25.395351,25.276958,25.203968
24.79362375,23.07687,26.29935,23.86876125,25.187470830000002,24.544554169999998,25.72493542,24.33714375,26.226686,23.462875,26.135092,25.87372,26.21935,25.242935,25.090828,24.584093
25.42226875,23.88257625,24.4199175,22.96479208,23.58483708,23.988297920000004,25.39296458,24.947498749999998,24.69211,22.65203,25.16351,23.92737,25.00938,24.934355,25.464401,24.893816
24.9136025,23.4803925,25.04001375,22.14569625,22.703935,24.26872,25.93023375,26.0995875,25.104214,23.06305,24.40833,23.527134,24.102776,24.483734,25.443207,25.087128
24.19753417,21.36412,23.944325,22.31327542,23.88463083,24.12516208,25.313255,25.8616,24.821106,22.882483,24.763172,23.01129,23.55554,24.589977,25.88725,25.801561
23.33103542,22.10962625,23.55283875,22.51678875,23.23324167,24.01218958,24.77273458,24.74412125,24.270205,21.665552,23.967361,22.835789,23.990957,24.445858,25.492014,25.425005
25.54103625,24.59195143,25.55754429,23.58865167,23.52870042,23.9218975,23.52194708,26.20836143,23.774103,22.01268,23.744251,22.775389,23.480022,24.3105,24.998114,24.858335
24.49663083,21.39968,23.0956,22.83417125,24.97184917,25.19140667,24.27407708,23.714185,25.904737,24.246393,25.833933,24.209698,24.24536,24.35217,24.685102,25.464184
23.63644333,22.14518,22.902155,23.19793875,25.17389,24.96999417,23.48448292,23.557435,24.260244,21.468468,23.386423,22.956602,24.523605,25.0904,24.436941,24.420677
24.96509167,21.91827875,25.15069125,23.36366708,23.890808330000002,22.92553875,25.97413667,24.7288275,24.11378,22.295965,23.65609,23.259857,24.680738,24.938723,24.100742,24.107925
25.91429625,23.452285,25.63967125,23.83097625,24.20952542,23.80644083,26.177905,23.9508275,24.614067,21.849398,24.561497,23.192142,23.924849,23.633614,25.591457,25.189796
24.38226208,23.433555,25.16159875,23.80351458,23.47970375,24.19818208,25.06647625,23.90456375,25.810564,23.446856,25.510931,24.150793,24.616505,24.266043,25.33821,24.50967
24.00906583,22.92718375,25.594555,23.26738875,24.633635,24.756988329999995,25.97885417,25.34012625,24.278378,22.563221,24.537994,23.546667,23.803244,24.510914,25.0112,24.236048
24.289675,21.95153125,25.455585,22.61332,24.68435708,23.99422042,23.49194167,24.19148625,24.510498,22.75057,25.157097,23.536547,24.594336,24.819092,25.757607,25.193254
22.80445542,17.8887225,21.82899625,22.23630083,22.62887708,24.02193708,24.69691375,24.69134875,24.179293,21.779072,24.587875,22.799717,24.356081,24.316223,24.225769,24.130133
21.26747083,17.58704875,21.4998075,19.71149167,22.81192875,22.60376375,24.73099917,25.53835875,22.005445,18.284037,21.367725,21.271742,22.22689,24.185358,24.965591,24.777647
21.18610375,17.96438875,22.14877625,20.56709125,21.88176667,22.375715,24.35799417,24.35951375,21.2566,18.247707,21.273468,19.823172,22.216242,23.246017,25.066784,25.102968
22.39101208,18.98802,22.39041,20.80642375,20.4806,23.07424792,26.21728167,25.097555,21.596624,18.648626,21.899132,20.66137,22.007238,23.01299,24.537014,24.518316
22.552535,19.47240375,22.30019,21.16732042,21.34199875,21.301223749999995,26.12252708,24.66593125,22.389757,19.380018,22.249151,20.979795,21.321318,23.414886,25.68356,25.24436
22.22604667,19.71932,22.8438,21.54566792,19.51425292,20.765285,25.12871833,24.92488286,22.022814,19.1705,21.800295,20.873291,21.685041,22.271814,25.48497,24.85035
23.12376208,18.44723625,22.26519125,21.828895,23.51576542,22.9852925,23.82554917,25.252565,21.587637,18.973892,21.724318,20.821507,20.32252,21.97381,25.187363,24.824146
23.06885125,19.4899925,22.33095,21.98041958,22.44337792,23.24266208,24.40735875,24.835284999999995,23.722496,19.979214,23.233988,22.483124,23.456707,23.275835,24.575134,24.866205
24.85369958,20.54426667,22.782305,21.67324125,22.53574875,23.93417208,26.1721675,26.13137167,22.785368,19.696766,22.393764,21.940886,22.520985,23.45937,24.699406,24.907684
23.54390042,22.87454,22.9235,21.88961333,23.29016542,23.52541583,26.0545475,28.30033,24.449034,20.916683,23.34346,22.403759,22.891197,23.86567,25.824669,25.901571
19.15067375,13.9558825,20.612055,19.32903708,18.465895,23.41009292,23.49194167,24.7848325,23.53606,21.780369,23.179047,22.390982,23.293829,23.703577,26.170633,26.683723
14.73524,13.09245625,17.56967625,16.53782333,19.64014792,23.562835,23.98575417,25.750355,17.156607,12.991112,17.76942,17.469126,18.597473,23.683052,23.892324,24.575268
17.47366958,18.71836143,21.3528,18.63735042,20.60650333,23.58794417,26.34593042,25.02233,16.099634,14.009749,17.448088,16.842293,19.583231,23.403275,24.670883,25.573532
22.80012042,21.2322075,23.317905,21.87091667,20.67240208,23.92527208,26.56015375,24.618335,20.475142,19.936266,22.324308,20.474598,21.428501,23.530878,25.55276,25.574875
25.09499458,21.70416625,24.450295,22.87601333,22.54412083,23.55838083,25.5662175,25.386001249999996,24.079798,21.864145,24.250404,22.95745,21.94769,23.956663,25.583742,25.098698
25.2491225,22.0165125,24.78577625,23.18027375,23.093434579999997,24.31145875,26.05945625,24.997969999999995,24.46788,21.543411,24.354755,23.122746,22.939882,23.846548,25.476885,25.302761
22.44547542,21.49027625,24.26945375,21.2171875,21.38356583,23.57380625,24.90450708,26.02083625,24.380005,21.472435,24.201574,23.0663,23.142092,24.348293,25.549234,25.233736
22.6592525,22.55461875,22.27439,21.89202833,24.12898292,23.57145375,26.27680333,24.687536249999997,21.302538,19.252426,22.032501,20.483843,21.346554,23.821981,25.3255,25.498404
24.01739625,21.95134,23.28694125,22.42235292,23.34964625,23.46854333,24.49359167,25.040976250000003,23.227236,21.75774,23.097284,22.323671,23.434752,23.869825,25.515108,25.186638
24.41466917,21.71870125,23.51919125,22.14599625,23.30102375,23.08743792,24.90769458,23.9726175,23.628206,21.385334,23.395834,22.417566,23.150246,23.809834,24.933084,24.912157
23.75206625,20.36990375,21.94025375,21.53895625,23.05921125,22.5385725,25.16274,25.55153625,23.466263,20.987284,23.159157,22.041225,22.994139,23.546827,24.809607,24.548107
23.00516375,20.58705125,22.5846325,21.25705958,22.04921833,22.89684708,26.31367292,26.53751,22.27004,19.47943,21.64204,21.006031,22.508852,23.176899,25.359432,25.321218
22.943135,18.0743075,21.639925,21.52657208,22.39066917,23.13922292,26.1420775,26.825579999999995,22.479534,20.040672,22.222107,21.20444,22.137903,23.282164,25.988384,25.953348
22.15199,16.55539125,19.93001875,20.73498292,21.42660458,22.629919169999997,25.6787375,26.048345,22.084238,18.651411,21.564812,21.021824,22.176727,23.366335,25.919565,26.031693
20.38726583,17.33895143,19.92184286,19.51803417,21.02401958,22.00382625,24.97089292,26.01958714,20.68452,16.89349,19.85134,19.81306,21.234901,23.063133,25.524807,25.73804
20.81284375,17.743805,19.74787,19.25577667,20.48019458,22.40353625,23.55851875,23.53966125,20.073698,17.080824,19.706133,19.287275,20.981983,22.596254,25.268505,25.645666
21.54076958,18.8341575,20.2305325,20.71926583,21.6113325,22.66516667,23.64855583,23.468745,20.588655,17.603907,20.0349,19.488302,20.814026,22.730185,23.988316,24.278414
21.96475375,17.47829625,20.28961,20.25776833,21.54590708,22.60814792,25.21091417,23.31752875,21.991722,19.144571,21.23146,21.071346,21.90193,22.859604,24.141552,24.18286
20.76915292,16.978045,20.52091,19.85583125,21.77592583,22.79025583,25.0544275,24.88098125,21.160597,17.770527,20.352058,20.00861,21.465542,22.910547,24.805079,24.268423
20.98873125,17.538515,21.64222625,20.00684167,21.80516833,22.84651583,25.15568458,25.38027625,20.76784,17.45791,20.402977,19.862617,21.61756,23.020655,25.076872,24.950369
21.61673875,18.86391,22.16962667,20.05953792,22.00326917,22.87728833,26.17969,26.40766667,21.481552,18.243538,21.45502,20.535192,21.95407,23.064781,25.129913,25.162077
21.82694583,19.84690625,21.63515625,20.45000833,22.89833208,23.45241458,26.55722125,26.06441625,22.05825,19.079382,22.051744,20.815641,22.233969,23.133078,25.801128,25.883825
22.31236417,19.78479375,21.22952375,21.02182375,22.91273333,23.876277499999997,26.31771,25.835035,22.45785,19.826183,22.221308,21.221607,22.893738,23.51317,25.86147,25.777472
23.23526083,21.41285125,21.44781875,21.86469208,23.27089292,23.93559958,26.81369,26.12921875,22.498589,19.785433,21.904692,21.359482,22.840773,23.798191,25.827988,25.63707
23.56398042,21.2687175,22.07824875,22.00028125,21.42357583,23.22947833,25.35760417,24.9415825,23.496471,21.056238,22.585148,22.33312,23.37757,23.924349,26.186714,25.928251
22.98006708,20.90151375,23.0848775,21.80453917,23.20845333,23.17685,25.28076333,25.279358749999997,22.60118,20.044905,21.828712,21.459312,21.822197,23.507936,25.34017,25.02934
22.98727083,20.8476125,22.44719875,22.48021083,24.44796542,23.77331375,25.81580125,24.3104,23.110697,20.69811,22.882116,21.999615,23.135477,23.490002,25.409065,25.312078
23.530915,21.4011975,21.43714625,22.58942417,24.0751475,23.944650000000003,25.6876625,26.5250975,23.343151,20.95368,22.895369,22.467134,23.88317,23.860285,25.38067,24.872757
24.49025583,21.7955525,23.08852375,23.10031542,23.82454167,23.9815425,25.85485917,26.9257575,23.159403,20.778746,22.100376,22.240232,23.579569,23.965868,25.92176,25.927177
24.36925708,21.82824375,23.43585625,23.11554542,23.8240975,24.22367167,25.564815,26.79577625,24.086832,21.60109,23.331755,23.004557,23.77181,24.03415,25.911041,26.111692
24.29509375,22.97172625,23.0113025,23.23814,24.43553208,24.266743749999996,25.98777917,24.8460075,23.895294,21.360987,23.253838,22.824497,23.6545,24.192024,25.684559,26.056643
24.24016208,20.62491875,22.98817375,23.0325825,23.64766125,22.5310625,23.65378333,25.32329625,24.035988,21.984253,23.277617,23.076893,24.090044,24.259275,25.4476,25.330984
22.43151417,17.83137875,22.998865,22.27548208,24.38762125,21.91815958,23.32245,24.55640125,22.65625,19.75226,21.956411,21.811468,23.055191,23.182714,24.587757,25.034903
22.92226667,19.66952625,23.23494,22.18512833,22.41579917,22.98652042,23.77930833,24.82249625,21.770144,18.298742,21.597466,21.281857,23.264153,22.747053,24.14947,24.775787
22.76342125,20.84475,23.13706375,21.621035,23.4477775,22.80320542,23.87170417,25.17517125,22.763186,19.807596,22.630524,22.072584,22.820995,23.26941,24.40935,24.990604
23.7718925,19.64372625,23.33662875,21.99895083,23.83123958,23.46797792,24.03851833,23.99346375,22.799673,20.314022,22.696075,21.831537,23.298569,23.157835,24.430082,25.11294
20.40330875,18.267025,21.77395375,21.92306208,24.70551167,24.05819625,24.41196958,25.1860725,23.366407,20.143927,22.999668,22.154501,23.700356,23.55558,24.22208,24.518332
20.86666958,17.9839275,21.3054375,21.876165,24.722522500000004,23.84996542,25.61069417,26.24027875,20.987083,18.429167,21.27275,21.17652,23.539204,23.90681,24.735752,25.175354
20.4166325,18.34540625,21.09708125,22.47798375,24.394310829999995,22.575535,25.35779542,25.421752499999997,21.411678,18.607132,21.460594,21.628433,23.9478,23.784748,25.446373,25.83285
24.41551875,21.8427725,23.24221375,23.267835,24.692952919999996,23.7390925,25.98121292,23.38043125,20.811285,18.321552,20.973743,21.592028,23.62906,23.039448,25.084948,25.362925
25.29362208,22.793575,23.8617425,24.10184,24.85377875,23.92566292,26.38251042,25.633162499999997,25.22861,22.515682,24.667074,24.665352,25.785793,23.859211,25.01432,24.485712
25.21397417,23.285035,24.00356875,24.53257958,25.0937425,24.304975,26.62679458,26.005727499999995,24.67772,22.109396,23.876022,24.034367,25.083899,24.125448,25.962688,25.590223
23.24118958,14.943596249999999,24.075065,23.97223708,24.63331208,23.99160875,26.44405333,25.94188125,24.576548,22.22937,23.834064,24.191832,25.170078,24.388083,26.029118,25.724417
12.8132225,7.153064999999999,15.8554025,18.4846825,24.094132499999997,23.90068333,26.96571417,25.91741375,21.489376,16.047201,21.658527,21.837852,23.459808,24.03714,25.936855,25.653013
12.56387292,8.93365875,13.6272925,13.78804625,20.65545083,22.99168,25.61558208,24.81445125,12.868589,8.515083,14.136646,15.6603775,20.382805,23.92088,26.207912,25.78533
14.83728417,10.70395625,15.25841625,16.40916417,18.40147917,22.2886125,24.46879292,21.90222625,13.734002,10.207805,14.331484,14.721563,19.881027,22.79897,25.408514,24.999884
14.615877919999999,10.21690125,16.44033375,17.42676417,21.4504,22.345386669999996,25.08398667,24.84618625,16.362925,12.5798025,16.434572,17.302347,19.487076,22.723902,24.329418,23.298538
14.1690075,10.17445,15.3276175,14.5232375,20.895285,22.68806125,26.17561,25.3223525,16.047207,11.959894,17.135641,17.763231,21.303886,22.89799,25.501526,25.017372
