Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
17.75691458,13.54222375,17.52512125,17.78351292,23.63733375,22.787847919999997,24.78185083,25.181488750000003,18.716532,15.230712,19.188105,19.335493,21.902786,23.425262,25.90511,25.626404
17.86731,12.82441125,17.19384125,17.44507,18.59376833,22.02557125,25.70568292,26.0397575,17.959824,14.001665,17.67934,17.607689,22.40144,22.952272,25.343826,25.255205
16.640365,13.18684,17.5690775,17.42597208,19.62217042,21.20269542,25.16093417,25.102502499999996,17.092566,12.699041,16.55873,16.71941,18.523329,22.323687,25.848347,25.910027
17.57830667,14.238005,17.82523375,17.21647042,19.26070625,21.16032875,25.08983083,24.481450000000002,17.225927,13.999404,17.604155,17.3807,20.076677,21.898941,25.359192,25.279129
18.63947833,14.4549675,18.79439625,17.97905333,19.97072458,21.077635419999996,25.48597708,24.95628375,18.035822,14.613279,17.73532,17.298903,19.433542,21.963762,25.163954,24.956808
18.65624458,14.87685625,18.95267625,18.19207375,20.62134667,22.10151333,26.54778625,25.156626250000002,19.071964,15.247204,18.911402,18.264555,20.442593,21.918623,25.489223,25.238323
18.19825958,16.08649875,19.532265,19.09879667,20.48531958,22.387235,25.62310458,25.15108,19.121252,15.612056,19.019361,18.367243,20.725996,22.598825,25.997969,25.468119
21.15650167,19.193915,20.12943,19.95231125,22.68964458,22.85862625,25.08101125,24.51875,18.962217,16.535694,19.54827,19.096392,20.776838,22.690811,25.689669,25.192444
21.16517167,18.8542325,20.1265675,20.3868675,21.88901333,22.90938917,24.38156083,24.253235,22.4261,20.086353,21.42957,20.937479,23.186066,23.121777,25.292965,24.809355
21.44055333,18.61929875,20.44273875,20.47581458,20.35227417,22.261965,25.60697583,25.66297875,20.567795,17.755936,19.842562,19.963655,21.7413,23.198784,24.887142,24.585756
21.19256333,17.82123,20.11835,19.75848583,21.67965583,23.32632208,25.90239583,24.8272775,20.449385,17.410213,19.696634,19.685328,20.68147,22.85122,25.700518,25.56516
21.15133792,16.616955,19.88819125,19.36992375,21.60712708,22.95501333,26.06670292,25.793355,20.809395,17.595028,20.067385,19.765549,21.767704,23.404234,25.574165,25.059984
20.62769042,16.2656125,18.98881,19.14448458,20.74438542,21.65574125,25.58810583,25.157952500000004,20.218128,16.401184,19.394669,19.10272,21.321026,23.171856,25.89928,25.574432
20.03200417,18.59579375,18.92438375,19.90674667,20.59287958,22.847161670000002,26.29507875,25.47165625,19.199478,15.776336,18.212532,18.385235,20.37506,22.43165,25.546846,25.165104
21.006645,17.47812375,19.26121,20.13633583,22.3312425,23.15103958,27.27118583,26.36452875,19.975004,18.268957,19.216372,19.709347,20.912199,22.964619,25.97293,25.513166
16.08977083,12.71453,18.12576,19.44499,23.65085083,23.23635708,27.13348458,26.47309625,20.717354,17.3154,19.54895,20.003477,21.91305,23.18827,26.631998,26.104904
14.723000000000003,13.57681857,17.4601525,16.79939833,23.48307625,23.31211625,25.72021792,24.5751375,15.970905,12.58669,17.120817,17.934753,21.21154,23.004866,26.617262,26.036814
15.437283330000001,11.94648125,17.44830125,17.428105,23.427511250000002,23.13275167,24.98192167,25.205185000000004,15.7213745,14.066052,17.083364,16.928192,21.338717,22.79503,25.594387,24.820776
16.35488875,13.4820175,18.098035,18.53795458,22.2369425,23.13670208,26.5474675,26.004203749999995,16.41248,12.787512,17.369326,17.471512,21.687895,22.672857,25.472431,25.187313
16.18711833,14.80940125,17.599505,19.14136708,21.94683042,23.08406958,27.09123917,26.3985525,17.345194,14.629012,18.199947,18.45726,21.893898,22.82593,26.346636,25.954237
18.22832875,14.09409375,17.82144,18.37292542,22.60248667,22.618095,26.48624542,25.96291875,17.034788,15.078379,17.852083,18.639671,21.710218,22.864449,26.571602,26.08477
17.77712333,14.44274,18.01563125,18.00823625,19.14042125,22.41839833,26.22665292,25.52766125,18.350964,14.643972,18.074701,18.496176,21.996103,22.73706,26.207489,25.687819
19.15681458,17.17855375,17.82697375,18.06654875,20.58560167,22.061573329999998,25.36219417,25.358103749999998,17.275455,14.260831,17.329947,17.502893,20.091972,22.342188,26.0608,25.530409
19.7601925,19.44261875,18.93643875,19.83857375,21.60962167,21.73864875,26.01574458,25.6855525,19.396437,16.977665,18.65753,18.86576,21.411314,22.53502,25.653025,25.324154
21.92057375,20.53240375,20.17933375,21.17959375,22.80376875,21.92923542,26.38613583,25.087246249999996,20.297949,18.615673,19.832903,20.305311,22.411669,22.620407,25.974936,25.688675
22.50467833,20.77727625,22.0581925,21.84443208,23.067694170000003,22.52092208,26.82469792,25.68574375,22.10769,20.025879,21.192638,21.776226,23.557991,22.926077,25.968506,25.371021
21.91898,20.67079375,23.11470625,21.88023875,22.75540958,22.925405,27.178577920000002,26.25728125,22.326231,20.058224,21.936533,22.041737,23.635132,23.272594,26.370853,25.724335
22.27827875,18.79365,22.25986125,21.28580875,22.05495583,23.27145833,27.0230475,26.2249725,21.547853,19.585617,21.942587,21.580238,23.129017,23.456863,26.720127,26.032341
22.52550375,20.20074125,22.64121125,21.16793167,23.291979579999996,23.4314575,28.09962583,26.67973125,21.24643,18.388279,21.12703,20.807072,22.398083,23.538105,26.744774,25.976206
22.58056292,20.14435375,22.7197775,22.05693,23.73386917,23.54430458,27.357377080000003,26.788113749999997,22.736876,20.326393,22.582218,21.884817,23.655144,23.735043,27.408848,26.488068
17.0961175,8.71842375,18.9140625,18.72050875,23.301794999999995,23.05807,26.74307583,26.734786249999996,22.658836,20.1662,22.557192,22.154362,23.757055,23.792025,27.2621,26.368006
11.17608542,5.763932499999999,13.79721375,13.00348833,21.25376333,22.63032875,26.95258167,26.278306249999996,15.513486,9.580973,16.295088,16.40939,20.809069,22.854616,26.99957,26.353596
12.20839917,6.3385549999999995,13.1817075,15.530302080000002,18.88503208,22.90380625,26.56765542,26.26187125,11.572408,6.8864174,13.136571,12.770484,19.136982,21.752151,26.924967,26.270275
10.95499792,6.605778749999999,13.84597625,15.46837667,20.76127708,22.9937075,26.72312208,25.444410000000005,13.678711,8.661471,14.159244,15.9055805,18.942085,22.161077,26.699772,26.183004
12.41240167,8.3766125,12.55108625,12.18667292,18.75237333,21.880615,26.35914875,25.701987500000005,12.741787,8.907507,14.689486,15.532373,20.118542,22.477821,26.548538,25.782072
12.07664875,7.59955,12.8202225,12.75922417,15.354143750000002,20.83435875,26.54653333,26.076625,12.911074,9.242634,12.521385,12.337877,17.758549,21.469755,26.427607,25.778503
10.49788583,6.29071125,12.31995875,10.96886,13.52191875,19.06184667,25.59975125,25.052617499999997,12.324435,8.281358,12.828154,12.97781,15.756922,20.6749,26.565475,25.979696
10.80932682,8.03939125,10.88075625,11.01542583,12.652736250000002,18.59000083,25.10045625,23.08869625,10.653522,6.7912745,11.597267,10.654551,14.010614,19.205544,25.821774,25.267416
13.37987905,9.97922125,11.9760875,12.03059083,13.142411250000002,18.49756,24.3722325,24.1197925,11.616008,8.792553,11.276068,11.555218,13.758322,19.149551,25.154055,24.16731
14.06716467,8.20417375,13.0205525,12.72424417,13.82700167,18.114285,25.56126708,23.66062875,14.0247555,10.56426,12.86731,12.78709,14.704854,19.49024,25.026085,24.580265
12.97381125,10.32353125,13.7599325,13.81804958,15.30998167,19.75923833,25.44141583,24.15955375,13.66088,8.401316,12.897607,12.7520485,14.751211,19.095531,25.449873,24.491255
14.678119999999998,12.28861875,13.2736425,16.07662167,16.39466458,20.97505208,25.69618417,24.45948125,13.754265,11.458439,14.213475,14.341907,16.477226,20.63103,25.462194,24.648535
16.65077708,14.07669,14.510232500000003,17.16456,17.68604625,21.51302667,25.88492833,25.43914375,15.611179,12.907884,14.500943,16.294298,17.413689,21.426609,25.618235,24.819405
17.88175917,16.287785,17.3161975,17.97480708,18.26065833,22.21960042,26.71383542,26.1580725,17.187836,14.697819,15.985713,17.464798,18.689867,21.871557,25.919252,25.347864
18.91458292,17.1831625,18.714485,17.87019,19.22013083,22.47052083,27.11608083,25.85776875,18.49409,16.552238,18.220976,18.701693,19.436174,22.403357,26.423565,25.831646
19.74699625,17.37776125,19.12414625,18.40758875,20.36432083,22.04864458,26.26647583,25.828519999999997,18.881365,16.51232,18.771961,18.410925,20.023716,22.472187,26.548836,25.72423
20.31159333,18.53270625,19.836585,18.98946417,20.56994,21.94414458,25.71652042,25.464184999999997,19.125546,16.292797,18.903576,18.675291,20.729462,22.240215,26.253197,25.545086
20.87990875,18.08330875,20.599865,18.77562542,19.98953083,21.9763875,26.13789083,25.21549375,19.606234,17.324224,19.507395,19.284903,20.9861,22.253302,25.923897,25.366022
16.95701375,12.79519375,16.8050575,17.10301917,21.2880975,21.52499708,26.17612,25.1025275,19.51145,16.35311,19.416449,18.598948,20.337961,22.282503,26.047844,25.37324
16.56717875,14.72145125,15.54974375,16.07402042,20.74527583,21.23137042,25.69879792,25.211095,14.622219,10.869633,14.648078,15.435671,19.364838,21.73968,26.017708,25.2664
17.74280375,16.628245,17.32480375,17.9909275,19.79179583,20.835685,25.21276292,24.46731,16.919144,15.68173,16.072676,16.500677,19.942099,21.313202,25.792883,25.205648
19.62593375,17.284475,18.2157825,18.13041167,20.28230167,20.89463292,26.20153542,24.51338875,18.234915,16.731857,18.183294,18.515308,20.114424,21.240856,25.35702,24.721832
19.368445,16.75802875,18.2846075,18.61275958,19.66411375,21.31842167,26.37874083,25.228677499999996,19.256077,16.501059,18.04407,17.996042,20.532963,21.46229,25.87713,24.968525
20.08706333,17.97760375,19.89259625,19.13289042,20.96803958,21.34148875,26.11914833,24.660563750000005,18.589426,15.931868,17.837337,18.279322,19.785412,21.70501,26.099716,25.315317
20.6381025,18.485505,20.46758875,19.57261042,20.31505458,21.03029,26.37364083,25.00446,20.547792,17.9885,20.188837,19.561533,21.292194,21.97929,25.832726,24.874254
17.1384475,12.79502125,18.69558875,19.74242292,21.14492,21.33735125,26.80531792,25.12201625,20.076258,17.518366,19.58943,19.202417,20.500797,21.888397,26.10382,25.172318
14.910341670000001,13.0087325,16.59097,20.03960292,22.08202042,21.82917917,26.02311875,25.44811375,16.21802,11.346637,17.222311,18.10389,19.762884,21.66061,26.32813,25.277733
15.04351667,12.89442125,17.09715,20.25974667,20.89099917,21.25437792,25.05918792,24.42390875,15.74463,14.422948,16.77517,19.01155,20.74633,21.88197,26.094677,25.259857
15.79730417,13.765325,18.1202075,19.06892083,19.83225625,21.24157042,24.6367975,24.08537375,15.622084,12.669986,16.87064,18.846909,20.01307,21.641293,25.384054,24.571024
16.71739583,15.488396249999997,18.45969875,19.32187917,20.21723792,21.01772917,24.83922708,24.4032725,16.531008,14.642815,17.605581,18.293564,19.631714,21.607565,25.068861,24.39267
18.75439875,15.74262125,18.40560625,18.818825,20.49078542,20.82702333,25.2455525,24.8847875,17.595318,15.847927,18.29637,18.964218,20.24636,21.769632,25.164059,24.622547
18.16054042,16.747325,16.58601,19.19616083,20.71673042,21.20162208,25.7649925,24.927035,18.740688,16.138966,18.057798,18.477707,20.421278,21.76546,25.388632,24.893993
17.89421125,16.7295575,16.89720875,19.36163833,20.32887375,20.961728330000003,26.45632583,25.14284375,17.420399,16.3553,16.4,18.01815,20.272337,21.802202,25.586546,24.916508
19.84315333,17.50108857,18.87674714,19.07853667,20.74967458,20.95127542,26.56344792,24.972725000000004,16.817087,15.597833,16.394667,18.240486,20.012646,21.673653,25.95767,25.116165
20.05533667,17.42899125,19.889345,19.28989125,20.99983,20.663335,26.13308875,25.29443625,19.193113,16.741186,18.812887,19.126637,21.123796,21.798979,26.042234,24.978453
20.42521792,13.65865125,21.016775,19.42643667,20.56099833,20.50084958,25.3863775,24.47037,18.71785,15.713614,18.625626,18.482481,20.78393,21.639421,26.02424,25.099775
13.43219833,8.29751625,15.550132500000002,19.32372583,20.76616917,20.5680725,25.55510417,24.77182125,18.552416,12.250958,18.64285,18.323076,19.934263,21.525879,25.496334,24.561058
9.622907083,4.310966249999999,11.32827875,14.484058329999998,20.3619475,20.7810825,26.75916292,25.26308375,12.283179,7.630484,13.407783,16.29302,17.950375,21.237686,25.632172,24.86261
7.47857,2.71748125,8.74977,8.43697333,15.018728329999998,20.39310875,26.24203875,25.015916250000004,10.061358,5.0711365,11.022823,12.92325,17.624182,20.54845,26.26601,25.355772
7.390190417,3.882938750000001,7.903907500000001,8.62016292,13.999678749999998,20.47109292,26.21273458,24.72268875,7.541702,3.1571598,8.577275,8.659186,14.278568,19.69154,25.968243,24.963228
8.5974575,5.19541125,8.68841,9.53515667,14.04753,20.99784125,26.56431958,24.722478749999997,9.029117,5.9796395,9.404103,10.2934265,14.550268,20.02203,25.931566,24.863497
9.23700375,5.52861,9.350575,10.25435917,14.269905,20.96120792,26.35264625,24.690176249999997,10.329754,7.121453,10.414315,11.1516075,14.873638,20.645172,26.129215,24.925417
8.062695417,4.557942500000001,10.25072125,11.01056917,15.00585083,20.85205833,26.05629083,24.46366375,10.42915,7.00198,10.59089,11.444522,14.8572,20.633959,26.063011,24.807467
9.718214583,5.8665899999999995,10.75384125,10.55976292,16.21961625,20.566415,26.34873667,24.640865000000005,9.401152,6.0792246,11.03646,11.777222,15.246295,20.493608,25.894405,24.6206
10.25773583,7.548185,12.09671,12.00986875,15.72752083,20.50888208,26.43915625,25.037693750000003,11.118514,7.460841,11.627065,11.723374,16.329166,20.505674,26.076618,24.795364
12.24747792,12.09175625,13.1211125,14.92033792,18.02724625,20.29759125,26.62286417,25.16272125,11.263063,8.534003,12.612694,12.829262,16.059847,20.607775,26.228018,24.997105
14.19293458,15.635010000000001,14.958877500000002,17.01578708,20.39234375,20.77650292,26.55775333,24.90601,13.875568,12.982117,14.466717,15.757801,18.8333,21.055855,26.345564,25.093075
16.46373208,17.8245,16.985695,18.57644292,21.2003,21.04794458,26.32614708,25.08646875,15.755148,15.909692,16.449137,17.692362,20.70179,21.607092,26.296003,24.935032
19.35628958,19.2583475,19.04615375,19.3058925,21.662065,21.44166,25.6509425,25.097555,17.413944,17.265017,17.83471,18.838537,21.335869,21.660503,26.275976,25.03123
19.69489042,19.1167,20.74647875,19.97710167,21.40082125,21.37928,26.14048375,24.979807500000003,19.464468,17.667038,19.224388,19.396997,21.812962,21.787666,25.951288,24.949625
21.11255583,19.46307,20.71264,20.6501575,21.83741958,21.83034542,26.44117417,25.544089999999997,18.257105,15.917832,19.115189,18.726866,20.707718,21.71601,26.074017,25.054089
21.11676333,13.0184675,21.30522125,20.58497458,22.72444375,22.3332125,26.00669208,25.720908749999996,19.72331,17.217125,19.543968,19.880478,21.673813,22.174337,26.343807,25.396015
18.73089583,9.54984,22.81853167,21.05228583,22.58203542,22.50219208,26.56835667,26.61334333,19.036163,10.972166,19.151217,19.031086,21.574493,22.525831,26.186918,25.385948
13.26302542,7.082142499999999,19.0551425,19.94269333,22.74509042,22.37545583,26.20873917,25.68554625,17.620707,10.184653,20.705227,19.843071,21.531258,22.614693,26.62215,26.079456
10.74141208,6.235126250000001,13.51604125,15.32456792,20.89024875,22.73068292,25.62144708,25.440291249999998,12.736928,8.189547,16.179073,17.659454,20.567415,22.332838,26.257542,25.497698
12.14218375,9.8238475,12.5497475,12.3943425,16.63781375,22.067820829999995,26.887832500000002,25.639091250000003,11.373799,7.214308,12.822287,14.068856,18.760536,21.836521,25.95411,25.390125
14.84886583,12.1817475,13.29105875,13.25433042,14.79086667,20.48027292,26.75096,25.620725,12.521018,10.990393,12.796072,12.820466,16.340883,21.220625,26.581314,25.813993
16.57485083,12.12001125,14.9710925,14.42790292,15.155520419999998,20.14313417,26.57112,25.795051249999997,15.332549,12.590586,13.9635935,14.406607,16.060528,20.619476,26.49974,25.613964
15.882072079999999,13.61197375,15.52180875,14.53673583,16.52667958,20.23622083,25.81522875,25.19119875,16.514471,12.471671,15.569976,15.397531,16.60223,20.704815,26.496338,25.719492
18.06113208,16.8983375,15.96416125,16.62977083,17.95505292,20.52359792,26.971218749999995,25.6604925,15.952952,14.279411,15.687399,15.334889,17.439634,20.766544,25.991573,25.25309
19.24323875,17.08701375,18.21100125,18.04591875,19.726615,21.31167458,28.006507919999997,26.13570875,18.86551,17.7007,17.144173,17.834972,19.101461,21.270424,26.667551,25.81571
18.80097917,17.994995,19.6746775,18.99494042,20.68717125,21.585026670000005,28.20932,26.06727875,19.466488,16.66935,18.777794,18.776682,20.403086,21.838322,27.226686,26.128654
18.83028333,16.61752875,20.3735375,18.74503792,20.91636333,21.6844225,27.58163125,25.710574999999995,18.944054,17.21913,19.274626,19.163967,20.84251,22.030243,27.395031,26.05219
18.45695958,16.46882375,18.7171875,19.16455542,20.6931575,21.17684,26.939917499999996,25.1883425,18.26644,15.2624,18.928455,18.30784,20.479504,22.017761,27.194733,25.768585
20.81785792,20.22597375,20.79770875,19.77256208,21.91100917,21.67710167,26.75484875,25.47432125,17.796495,15.865292,17.739904,18.039766,19.972845,21.722345,26.857279,25.4362
21.83525417,21.685245,21.85058875,21.73444958,23.49274958,22.68837792,26.70070292,25.59589375,21.459785,20.254847,21.194672,20.882532,22.602226,22.380974,26.80294,25.583027
21.50953083,21.45453125,23.5524375,22.6925175,24.50988667,23.030927080000005,26.45150167,25.683633749999995,22.713629,20.453714,22.471508,22.451769,23.932762,23.303825,26.723923,25.614777
22.63007583,21.984605,24.1696775,23.28681375,25.185875000000003,23.37328708,26.25582958,25.6710175,20.078794,18.01266,20.486488,20.418863,22.585308,23.500666,26.570398,25.598577
21.4297575,18.12919625,24.2604775,22.27624917,24.84058667,23.15052333,26.85291833,25.418118750000005,18.543852,17.365166,18.37899,18.185255,21.268658,23.589436,26.426434,25.57169
16.00885,7.239855000000001,21.17047125,20.18680292,22.65097958,23.317465,26.98940833,26.463731249999995,16.883179,13.385208,17.852213,16.862017,20.243414,23.243435,26.64141,25.57409
10.29037583,5.436878749999999,15.844310000000002,17.59792167,22.64638333,22.66880458,27.63352375,26.45666125,14.073994,6.000894,16.750877,16.718681,19.7207,22.758036,26.963493,26.106077
10.27443833,6.396281250000001,15.089241250000002,15.25237458,20.98703083,22.257757499999997,27.259924170000005,25.97514,11.097737,7.263876,14.854286,16.254433,20.748781,21.950249,27.270351,26.231915
10.90646208,6.524165,14.82086375,15.93428958,20.35864083,21.94044083,27.87581917,26.0718625,11.736614,8.290733,14.503142,14.64791,19.34022,21.591389,27.059944,25.920202
10.55192375,6.575711667,13.850815,15.01343292,18.72955917,22.083373749999996,27.62077375,26.45398375,12.558718,8.556763,14.884786,15.979887,19.430754,21.66944,27.448893,26.142775
10.87040042,6.9700814289999995,14.02096,15.526172919999999,19.29218625,21.97408625,27.51467167,26.376780000000004,11.46466,8.367113,14.01233,14.651493,18.069365,21.573582,27.471153,26.238935
12.02515833,8.20307625,14.454042499999998,16.31583917,20.41159208,22.31542833,27.54729083,26.155974999999998,12.501477,9.288805,15.1533,16.11305,18.955145,21.708134,27.428307,26.19847
11.72948333,7.765048571,13.39331143,13.14896708,17.964305,21.90399875,27.42877833,26.59655571,13.440637,10.359456,15.829822,16.758509,19.782495,22.090393,27.399696,26.111572
12.08463833,9.55184875,12.9634,12.12781167,16.35248083,21.0441175,27.40629542,26.304883749999995,11.525109,8.100554,13.262806,13.094088,17.281649,21.098011,27.435068,26.321573
14.14524958,13.08785375,13.88496,14.385421249999998,17.91727,21.89991667,26.90872167,26.14718375,12.619106,10.523415,13.607734,13.081231,16.726469,20.77548,27.318441,26.175438
15.45577083,18.35495,17.1221725,20.505635,23.15383208,22.29478167,26.79760417,26.07837125,15.476219,14.24424,15.886275,16.032028,18.938118,22.135664,27.025307,26.018589
20.59356208,21.64489125,20.93781375,25.213065,25.729319580000002,23.21169208,26.59538667,26.776466250000002,17.858679,19.536991,20.727446,22.26764,23.937687,23.254883,26.927217,26.0017
21.74455875,18.34460375,23.26033875,20.53672,27.05580042,23.92005292,26.76659958,26.914097500000004,22.28881,20.320642,24.035252,25.997496,26.754435,23.966488,26.898975,26.31415
19.31521375,17.33851429,20.9246,17.69412583,20.90738917,23.25349125,27.09531917,27.439608570000004,18.238998,13.063193,21.153885,19.88692,24.421843,23.691183,26.95531,26.465252
17.1953775,13.96772125,15.957097499999998,16.8660475,18.90281,22.78713417,27.772670420000004,26.8691725,16.082693,15.377602,16.730412,15.571545,19.415043,23.127048,27.185495,26.824581
14.4730975,11.0732825,16.6389425,16.73402,19.34201583,22.82083708,27.474657499999996,26.38841625,17.17185,13.825074,15.464943,16.575,18.681213,22.887907,27.391195,26.799545
14.18681458,11.40914,16.59440625,16.89013042,18.65054875,23.174665829999995,27.587623749999995,25.865418749999996,15.167799,12.103158,17.078333,17.35289,19.98604,22.548002,27.221697,26.510145
17.27516125,14.186035,18.30103,16.46671792,17.8738875,22.8324375,28.00127833,26.774547500000004,15.659093,13.286942,17.036507,17.328382,19.503836,22.699432,27.249443,26.24977
18.17887958,16.88391,20.17221143,17.3586425,18.7900225,22.40659625,28.31019458,26.74445714,18.87497,16.13527,18.583395,17.533333,19.484568,22.678867,27.668901,26.681768
17.88018625,15.883325000000001,18.890175,18.67488458,21.80912292,22.74412167,27.61312375,26.35631125,18.902544,17.934261,19.812304,18.330645,20.305578,22.592384,27.77607,26.692467
17.69675417,13.70893125,20.4356625,20.04630083,22.66391042,23.12949208,27.34590208,26.513820000000003,18.056402,15.768841,18.693941,18.801922,21.892479,22.826351,27.425503,26.375282
18.532355,16.72708375,22.405895,20.82200792,22.42134125,22.96114792,26.923447919999997,25.82069125,17.983055,14.154739,19.947205,19.748245,22.139206,23.111254,27.38069,26.417643
20.75880333,19.00393125,24.24633125,21.281735,22.38540292,23.10903875,27.538514169999996,26.15024375,19.276157,18.158249,21.779701,20.861938,22.681974,23.195217,26.958786,26.034863
20.925745,19.46939375,23.294585,21.33022583,23.188057500000003,23.41367542,27.82199208,26.435445000000005,21.170189,19.025585,23.078217,21.39555,23.008587,23.463654,27.34891,26.294159
21.47072792,19.54585625,24.04697,21.77345,23.34282917,23.69059542,27.408335419999997,26.32246625,19.882135,17.81286,21.219608,20.381271,22.896574,23.659575,27.488365,26.460793
16.92894167,14.8594775,18.94887,18.27097958,23.678875830000003,23.69078042,27.348048750000004,26.126152500000003,20.675829,17.861502,22.224352,21.031399,23.288097,23.92256,27.29423,26.327084
17.44827625,14.96383125,18.5956025,15.697957499999998,17.34699708,22.70430083,27.39278042,26.6518275,14.709726,12.517313,15.9290495,16.081429,21.063364,23.49344,27.26085,26.237942
18.88487542,16.5900075,20.17969125,17.55145208,18.72209625,22.05309875,27.45300333,26.315778749999996,17.481596,14.877636,17.71749,15.853796,17.759592,22.710417,27.384764,26.490337
18.14462375,18.970475,20.361495,19.88253833,22.45802792,22.76107083,27.4868975,26.10723125,19.239033,16.842455,20.053888,18.454891,20.334465,22.569685,27.309765,26.343481
22.41400375,22.11152625,23.559705,22.19710917,25.18803833,23.378825,27.109387080000005,26.45893429,19.195948,19.386871,20.787304,20.549799,23.295454,23.182444,27.310074,26.230728
22.05910375,22.2466775,25.3026475,23.59846708,25.581377499999995,24.12108,27.452259169999998,26.860955,23.990799,21.90191,25.155003,23.565638,26.267311,24.057402,27.20983,26.307043
23.75642208,23.07245875,26.3413875,22.74362625,25.15644125,24.42119458,27.58498792,27.205610000000004,20.582184,19.096996,23.473862,22.268082,24.095276,24.449203,27.43649,26.568369
23.94731292,22.414616,25.895472,21.85329125,24.2677,24.04098167,28.6278425,27.752574,22.363285,19.829819,24.410696,21.828808,23.805254,24.750345,27.529963,26.757639
23.42648292,22.6322225,22.87042,22.47505333,24.689761249999997,24.41564625,28.4728775,28.399138,22.104715,19.511703,22.581263,20.818605,22.939621,24.477934,28.16703,27.250523
25.39181708,22.13753,20.929405,27.65124417,28.903308749999997,25.945075,28.60136417,25.962925,22.664104,21.098524,21.26054,22.180971,24.325624,24.704369,28.249437,27.51082
25.01658083,23.444265,21.396595,27.99314333,28.77102833,25.72951708,28.342345420000004,26.88683333,26.059628,22.521254,22.38861,27.53598,28.785465,26.001554,27.868446,26.444115
25.64605458,25.96192714,27.68231286,28.48371292,29.50226292,26.03428125,28.49118208,27.5269325,24.103085,22.284735,22.363655,25.140875,26.52787,25.821432,28.12593,26.85013
25.23341792,24.83434125,28.0227975,27.09142417,28.723952500000003,25.72340333,28.669088749999997,27.9344775,25.652956,25.0037,27.718313,26.457117,28.073486,26.325706,28.289633,27.15527
24.35805792,19.55522125,27.12188625,24.74081042,28.112324579999996,25.08583333,28.42594375,27.77735125,24.076136,22.324617,25.84598,24.445677,26.374897,25.92054,28.436985,27.36563
23.26872958,17.43302,25.07500625,24.2008,26.20358583,24.666945,28.185327920000002,27.412812499999998,23.248661,19.414627,24.645855,23.505066,26.006386,25.250816,28.2822,27.273252
21.6899875,16.33923125,25.025115,24.13721083,26.599853329999995,25.52065083,28.378215829999995,28.22102375,22.923916,18.852423,23.924383,23.775696,25.450848,24.933033,28.110723,27.122019
20.22788833,18.60607286,23.50275,22.74560458,25.789869579999998,25.475217919999995,28.58045417,28.474490000000003,22.542841,18.423136,24.54026,24.166271,26.150085,25.613167,28.35679,27.568731
20.645625,19.09834625,21.74010875,21.31009125,25.56290042,25.38556333,29.18697792,28.3762375,21.093523,19.298164,23.303886,22.765373,25.224733,25.44623,28.437069,27.777878
20.62518208,20.7363675,23.25080125,22.29950542,24.4042475,25.08047417,29.361485,28.3485125,21.234547,19.196533,22.404892,22.022501,25.173145,25.398138,28.743391,27.956087
22.93025625,22.20272125,23.53372,23.18385417,25.14197208,25.34279958,29.550845829999997,28.29920125,21.620638,20.814331,23.61232,23.133175,25.126022,25.335669,28.868565,28.054928
24.63573458,22.58694,25.1187775,23.752155,26.04746708,25.67038417,29.52179667,28.153735,23.579582,22.243137,24.381075,24.228119,26.171522,25.63995,29.048635,28.145657
25.18365,23.02754714,26.12253125,24.54079708,26.26507125,25.54562625,28.696926669999996,27.660553749999995,24.686996,22.735071,25.492956,24.777325,26.739466,25.935398,29.068567,28.106611
24.90393333,23.93094375,27.30654,24.89150625,26.81088083,25.54817208,28.281485,27.68119625,24.851376,22.751081,25.737104,24.987467,26.680004,25.807425,28.621456,27.73291
24.60840667,23.07476,26.6304325,24.905015,26.580535,25.84561125,28.70661667,27.9040875,24.773748,23.336973,26.42277,25.177378,26.991669,25.861515,28.39707,27.63994
25.83350292,24.65158125,27.29525625,24.89558417,24.94974042,25.90525,29.238212080000004,27.68177,24.270166,22.436924,25.588518,24.712729,26.423136,26.033678,28.546452,27.80582
24.69436375,23.91144875,24.87792125,26.29183583,26.807047499999996,26.24021708,28.934334169999996,27.60569,25.523592,23.967773,26.454863,25.056807,25.752949,26.100214,28.70379,27.783474
24.80917875,25.55492857,25.58403625,26.48713583,26.8872075,26.44067667,28.8926625,27.85246875,24.778202,23.375292,25.064753,25.76178,26.788408,26.298086,28.577723,27.68638
25.77922958,25.51408429,26.777805,28.02871583,27.961040420000003,26.839745,28.9105125,28.00997125,25.272552,24.80416,26.046984,26.16567,26.935736,26.484901,28.6717,27.816496
26.40149958,24.84100143,25.32272875,29.243176249999998,28.348199999999995,26.917671669999997,28.64690375,27.979778749999998,26.205217,24.991983,26.94657,27.399872,27.83146,26.897802,28.702423,27.902962
24.73131792,21.8685725,26.35744625,29.526150420000004,29.009077500000004,26.96832375,29.259483749999998,28.17972625,26.137793,24.246256,25.602903,27.585173,27.693506,26.88143,28.560497,27.867481
24.0604275,22.57577,25.543905,26.24761833,29.250955830000002,26.73135625,28.98722583,28.2753075,24.91992,22.51745,26.273312,27.562456,27.95334,26.893053,28.895063,28.087774
